Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623072152.105656,886,1623072152,105268239,posttest-3,712,818,-17,-19,True,False
1623072152.122091,887,1623072152,121853590,posttest-3,705,810,-7,-8,True,False
1623072152.206576,888,1623072152,206351280,posttest-3,671,754,-34,-56,True,False
1623072152.3057926,889,1623072152,305521726,posttest-3,606,709,-65,-45,True,False
1623072155.257418,890,1623072155,256990909,posttest-3,689,715,-1,4,True,False
1623072155.2740715,891,1623072155,273806333,posttest-3,697,685,8,-30,True,False
1623072155.3508463,892,1623072155,350565195,posttest-3,730,644,33,-41,True,False
1623072155.4065745,893,1623072155,406260967,posttest-3,744,619,14,-25,True,False
1623072155.4546833,894,1623072155,454362869,posttest-3,766,526,22,-93,True,False
1623072155.7522743,895,1623072155,751945972,posttest-3,775,465,9,-61,True,False
1623072155.8540819,896,1623072155,853710889,posttest-3,787,472,12,7,True,False
1623072155.8555233,897,1623072155,855273008,posttest-3,798,479,11,7,True,False
1623072155.9533494,898,1623072155,953073740,posttest-3,803,482,5,3,True,False
1623072156.0098627,899,1623072156,9534835,posttest-3,809,493,6,11,True,False
1623072156.0583932,900,1623072156,58088302,posttest-3,821,525,12,32,True,False
1623072166.0784724,901,1623072166,78176736,posttest-4,1027,715,11,3,True,False
1623072166.1343868,902,1623072166,134074211,posttest-4,1079,712,52,-3,True,False
1623072166.1725702,903,1623072166,172186374,posttest-4,1225,703,146,-9,True,False
1623072166.2686908,904,1623072166,268410682,posttest-4,1324,709,99,6,True,False
1623072166.3551867,905,1623072166,354923963,posttest-4,1371,716,47,7,True,False
1623072166.4125285,906,1623072166,412142992,posttest-4,1393,718,22,2,True,False
1623072166.4560158,907,1623072166,455715417,posttest-4,1396,718,3,0,True,False
1623072166.510724,908,1623072166,510427236,posttest-4,1398,718,2,0,True,False
1623072166.5737336,909,1623072166,573387861,posttest-4,1417,715,19,-3,True,False
1623072166.6583006,910,1623072166,657796144,posttest-4,1457,686,40,-29,True,False
1623072166.7578282,911,1623072166,757525205,posttest-4,1472,678,15,-8,True,False
1623072166.85297,912,1623072166,852656364,posttest-4,1473,676,1,-2,True,False
1623072166.9479718,913,1623072166,947557687,posttest-4,1475,671,2,-5,True,False
1623072166.9626489,914,1623072166,962314605,posttest-4,1483,656,8,-15,True,False
1623072167.8536947,915,1623072167,853346347,posttest-4,1379,814,10,0,True,False
1623072167.9794235,916,1623072167,979069471,posttest-4,1381,810,2,-4,True,False
1623072168.064721,917,1623072168,64209222,posttest-4,1399,762,18,-48,True,False
1623072168.1277637,918,1623072168,127458572,posttest-4,1415,723,16,-39,True,False
1623072168.1621256,919,1623072168,161916017,posttest-4,1424,699,9,-24,True,False
1623072168.3365912,920,1623072168,336074829,posttest-4,1426,694,2,-5,True,False
1623072168.3976173,921,1623072168,397318601,posttest-4,1430,683,4,-11,True,False
1623072169.9157228,922,1623072169,915561437,posttest-4,1425,666,-1,11,True,False
1623072169.9663403,923,1623072169,966061353,posttest-4,1392,657,-33,-9,True,False
1623072170.0609527,924,1623072170,60560226,posttest-4,1290,630,-102,-27,True,False
1623072170.0618849,925,1623072170,61487197,posttest-4,1253,601,-37,-29,True,False
1623072170.2143712,926,1623072170,214108943,posttest-4,1253,592,0,-9,True,False
1623072170.2148619,927,1623072170,214739084,posttest-4,1257,522,4,-70,True,False
1623072170.461035,928,1623072170,460689306,posttest-4,1264,505,7,-17,True,False
1623072170.5161126,929,1623072170,515847206,posttest-4,1302,505,38,0,True,False
1623072170.9304807,930,1623072170,929963350,posttest-4,1311,505,9,0,True,False
1623072172.3224592,931,1623072172,322068929,posttest-4,1053,688,2,2,True,False
1623072172.383062,932,1623072172,382736921,posttest-4,1148,635,95,-53,True,False
1623072172.4168777,933,1623072172,416665792,posttest-4,1185,605,37,-30,True,False
1623072172.5018675,934,1623072172,501517772,posttest-4,1192,595,7,-10,True,False
1623072172.5850964,935,1623072172,584527730,posttest-4,1204,577,12,-18,True,False
1623072172.6428957,936,1623072172,642557621,posttest-4,1222,565,18,-12,True,False
1623072172.726208,937,1623072172,725875377,posttest-4,1227,562,5,-3,True,False
1623072172.8542051,938,1623072172,853812456,posttest-4,1229,560,2,-2,True,False
1623072173.141088,939,1623072173,140642404,posttest-4,1235,554,6,-6,True,False
1623072173.1424415,940,1623072173,141904354,posttest-4,1240,536,5,-18,True,False
1623072174.978906,941,1623072174,978541851,posttest-4,730,634,0,1,True,False
1623072175.0324678,942,1623072175,32119989,posttest-4,747,635,17,1,True,False
1623072175.0861125,943,1623072175,85821390,posttest-4,754,635,7,0,True,False
1623072175.1697786,944,1623072175,169444084,posttest-4,790,635,36,0,True,False
1623072175.255731,945,1623072175,255281686,posttest-4,851,618,61,-17,True,False
1623072175.274403,946,1623072175,274170637,posttest-4,947,583,96,-35,True,False
1623072175.352706,947,1623072175,352374076,posttest-4,1037,551,90,-32,True,False
1623072175.4396749,948,1623072175,439306020,posttest-4,1047,546,10,-5,True,False
1623072175.5259888,949,1623072175,525429725,posttest-4,1092,527,45,-19,True,False
1623072175.5363564,950,1623072175,536092996,posttest-4,1149,497,57,-30,True,False
1623072175.8256187,951,1623072175,825347423,posttest-4,1155,497,6,0,True,False
1623072175.8261893,952,1623072175,825892686,posttest-4,1166,497,11,0,True,False
1623072175.8829293,953,1623072175,882498264,posttest-4,1179,497,13,0,True,False
1623072175.9780433,954,1623072175,977768421,posttest-4,1184,497,5,0,True,False
1623072176.1067476,955,1623072176,106177568,posttest-4,1188,497,4,0,True,False
1623072176.107599,956,1623072176,107295274,posttest-4,1193,497,5,0,True,False
1623072176.164824,957,1623072176,164296627,posttest-4,1195,497,2,0,True,False
1623072176.249176,958,1623072176,248991966,posttest-4,1204,499,9,2,True,False
1623072176.3766506,959,1623072176,376116991,posttest-4,1206,500,2,1,True,False
1623072176.3782582,960,1623072176,377825021,posttest-4,1211,504,5,4,True,False
1623072176.4743745,961,1623072176,474110126,posttest-4,1213,507,2,3,True,False
1623072176.6754603,962,1623072176,675115346,posttest-4,1217,512,4,5,True,False
1623072176.8442667,963,1623072176,843438148,posttest-4,1222,514,5,2,True,False
1623072176.9821332,964,1623072176,981742620,posttest-4,1230,514,8,0,True,False
1623072178.648395,965,1623072178,648051261,posttest-4,916,689,-4,-5,True,False
1623072178.74751,966,1623072178,747010231,posttest-4,897,686,-19,-3,True,False
1623072178.8044255,967,1623072178,804086685,posttest-4,893,684,-4,-2,True,False
1623072178.8467233,968,1623072178,846371889,posttest-4,883,681,-10,-3,True,False
1623072178.8972998,969,1623072178,897065877,posttest-4,851,664,-32,-17,True,False
1623072179.035577,970,1623072179,35135507,posttest-4,826,641,-25,-23,True,False
1623072179.0361953,971,1623072179,35928487,posttest-4,815,627,-11,-14,True,False
1623072179.0966516,972,1623072179,96152544,posttest-4,815,623,0,-4,True,False
1623072179.1419194,973,1623072179,141562223,posttest-4,810,616,-5,-7,True,False
1623072179.24623,974,1623072179,245949268,posttest-4,808,605,-2,-11,True,False
1623072179.3403356,975,1623072179,339961528,posttest-4,803,587,-5,-18,True,False
1623072179.3983846,976,1623072179,398028850,posttest-4,799,576,-4,-11,True,False
1623072179.5425482,977,1623072179,542194604,posttest-4,799,574,0,-2,True,False
1623072179.634739,978,1623072179,634038686,posttest-4,792,574,-7,0,True,False
1623072179.640489,979,1623072179,640184164,posttest-4,775,569,-17,-5,True,False
1623072180.1090746,980,1623072180,108747959,posttest-4,778,569,3,0,True,False
1623072180.1907165,981,1623072180,190172195,posttest-4,900,637,122,68,True,False
1623072180.2503636,982,1623072180,250015974,posttest-4,921,661,21,24,True,False
1623072180.3447442,983,1623072180,344359159,posttest-4,952,664,31,3,True,False
1623072180.3847554,984,1623072180,384364366,posttest-4,962,666,10,2,True,False
1623072180.5699558,985,1623072180,569673061,posttest-4,963,667,1,1,True,False
1623072180.5705454,986,1623072180,570343017,posttest-4,963,679,0,12,True,False
1623072180.6639535,987,1623072180,663687467,posttest-4,966,684,3,5,True,False
1623072180.7482173,988,1623072180,747750759,posttest-4,968,686,2,2,True,False
1623072180.7515395,989,1623072180,750915527,posttest-4,971,689,3,3,True,False
1623072180.9497209,990,1623072180,949435472,posttest-4,975,693,4,4,True,False
1623072181.0372324,991,1623072181,36802768,posttest-4,977,693,2,0,True,False
1623072181.9612916,992,1623072181,961030960,posttest-4,944,910,-3,31,True,False
1623072182.0051053,993,1623072182,4796266,posttest-4,942,905,-2,-5,True,False
1623072182.2328007,994,1623072182,232388257,posttest-4,933,888,-9,-17,True,False
1623072182.2336812,995,1623072182,233296155,posttest-4,920,837,-13,-51,True,False
1623072182.2367005,996,1623072182,236292362,posttest-4,902,752,-18,-85,True,False
1623072182.3487957,997,1623072182,348496913,posttest-4,884,720,-18,-32,True,False
1623072182.4581494,998,1623072182,457792520,posttest-4,877,715,-7,-5,True,False
1623072182.5584288,999,1623072182,558044433,posttest-4,873,711,-4,-4,True,False
1623072182.5594585,1000,1623072182,559054136,posttest-4,864,702,-9,-9,True,False
1623072182.6188052,1001,1623072182,618428230,posttest-4,850,679,-14,-23,True,False
1623072182.674413,1002,1623072182,674110889,posttest-4,840,667,-10,-12,True,False
1623072182.758846,1003,1623072182,758554220,posttest-4,833,662,-7,-5,True,False
1623072182.860118,1004,1623072182,859767913,posttest-4,829,657,-4,-5,True,False
1623072182.8619583,1005,1623072182,861628770,posttest-4,814,628,-15,-29,True,False
1623072182.918161,1006,1623072182,917812108,posttest-4,800,614,-14,-14,True,False
1623072183.0125122,1007,1623072183,12195587,posttest-4,785,604,-15,-10,True,False
1623072183.064342,1008,1623072183,64053773,posttest-4,739,570,-46,-34,True,False
1623072183.173277,1009,1623072183,172961473,posttest-4,736,568,-3,-2,True,False
1623072183.2276578,1010,1623072183,227236270,posttest-4,734,565,-2,-3,True,False
1623072183.2886126,1011,1623072183,288248538,posttest-4,729,553,-5,-12,True,False
1623072184.345202,1012,1623072184,344771862,posttest-4,773,550,3,-5,True,False
1623072184.3863328,1013,1623072184,385976314,posttest-4,850,486,77,-64,True,False
1623072184.5663157,1014,1623072184,565809011,posttest-4,903,453,53,-33,True,False
1623072184.5672057,1015,1623072184,566978931,posttest-4,926,434,23,-19,True,False
1623072184.6275325,1016,1623072184,626826524,posttest-4,942,424,16,-10,True,False
1623072184.7172842,1017,1623072184,716986179,posttest-4,947,423,5,-1,True,False
1623072184.760314,1018,1623072184,759978532,posttest-4,956,416,9,-7,True,False
1623072184.8572419,1019,1623072184,856854677,posttest-4,974,410,18,-6,True,False
1623072184.866349,1020,1623072184,866011619,posttest-4,984,410,10,0,True,False
1623072184.9559789,1021,1623072184,955550193,posttest-4,999,405,15,-5,True,False
1623072185.0023937,1022,1623072185,2007722,posttest-4,1027,393,28,-12,True,False
1623072185.0516806,1023,1623072185,51342248,posttest-4,1042,386,15,-7,True,False
1623072185.1349802,1024,1623072185,134464740,posttest-4,1055,383,13,-3,True,False
1623072185.2368023,1025,1623072185,236527442,posttest-4,1068,375,13,-8,True,False
1623072185.3316793,1026,1623072185,331403017,posttest-4,1077,373,9,-2,True,False
1623072185.6372502,1027,1623072185,636875867,posttest-4,1087,372,10,-1,True,False
1623072185.7198029,1028,1623072185,719290971,posttest-4,1092,389,5,17,True,False
1623072195.9055896,1029,1623072195,905254840,posttest-5,636,809,5,0,True,False
1623072195.9471471,1030,1623072195,946320533,posttest-5,697,831,61,22,True,False
1623072196.034579,1031,1623072196,34242868,posttest-5,748,846,51,15,True,False
1623072196.1213255,1032,1623072196,120705366,posttest-5,761,852,13,6,True,False
1623072196.1834495,1033,1623072196,183118104,posttest-5,805,862,44,10,True,False
1623072196.2716181,1034,1623072196,271286487,posttest-5,824,869,19,7,True,False
1623072196.409426,1035,1623072196,409149169,posttest-5,843,869,19,0,True,False
1623072196.4106257,1036,1623072196,410168409,posttest-5,861,868,18,-1,True,False
1623072196.4721296,1037,1623072196,471865415,posttest-5,916,861,55,-7,True,False
1623072196.5956335,1038,1623072196,595366954,posttest-5,923,860,7,-1,True,False
1623072196.6785865,1039,1623072196,678323745,posttest-5,925,859,2,-1,True,False
1623072196.6893373,1040,1623072196,688993692,posttest-5,929,848,4,-11,True,False
1623072196.7783246,1041,1623072196,778062105,posttest-5,935,832,6,-16,True,False
1623072196.8717537,1042,1623072196,871411800,posttest-5,960,786,25,-46,True,False
1623072196.9880273,1043,1623072196,987393140,posttest-5,974,762,14,-24,True,False
1623072197.9936519,1044,1623072197,993402004,posttest-5,957,797,1,-2,True,False
1623072198.047309,1045,1623072198,47000408,posttest-5,970,797,13,0,True,False
1623072198.0944362,1046,1623072198,94116926,posttest-5,1019,797,49,0,True,False
1623072198.195906,1047,1623072198,195530652,posttest-5,1031,797,12,0,True,False
1623072198.1982403,1048,1623072198,197911977,posttest-5,1059,797,28,0,True,False
1623072198.296078,1049,1623072198,295822143,posttest-5,1119,787,60,-10,True,False
1623072198.3471415,1050,1623072198,346696615,posttest-5,1153,776,34,-11,True,False
1623072198.3985875,1051,1623072198,398373365,posttest-5,1202,754,49,-22,True,False
1623072198.498605,1052,1623072198,498105764,posttest-5,1234,746,32,-8,True,False
1623072198.5564904,1053,1623072198,556146860,posttest-5,1283,731,49,-15,True,False
1623072198.6936421,1054,1623072198,693277120,posttest-5,1301,723,18,-8,True,False
1623072198.789971,1055,1623072198,789509534,posttest-5,1322,720,21,-3,True,False
1623072198.855074,1056,1623072198,854747295,posttest-5,1322,718,0,-2,True,False
1623072200.2306108,1057,1623072200,230329751,posttest-5,581,823,8,0,True,False
1623072200.2701173,1058,1623072200,269787311,posttest-5,785,823,204,0,True,False
1623072200.3104522,1059,1623072200,310220003,posttest-5,929,824,144,1,True,False
1623072200.3978677,1060,1623072200,397537469,posttest-5,1072,796,143,-28,True,False
1623072212.8009243,1061,1623072212,800639629,posttest-5,605,815,22,-3,True,False
1623072212.8017893,1062,1623072212,801561832,posttest-5,625,815,20,0,True,False
1623072212.8023047,1063,1623072212,802191257,posttest-5,647,819,22,4,True,False
1623072212.803035,1064,1623072212,802824258,posttest-5,766,827,119,8,True,False
1623072212.8035593,1065,1623072212,803456306,posttest-5,800,829,34,2,True,False
1623072212.8042736,1066,1623072212,804088830,posttest-5,846,828,46,-1,True,False
1623072212.8045483,1067,1623072212,804437398,posttest-5,851,828,5,0,True,False
1623072212.8051548,1068,1623072212,805037021,posttest-5,863,828,12,0,True,False
1623072212.805568,1069,1623072212,805406808,posttest-5,875,825,12,-3,True,False
1623072212.805881,1070,1623072212,805737972,posttest-5,887,823,12,-2,True,False
1623072212.8062174,1071,1623072212,806078195,posttest-5,892,823,5,0,True,False
1623072212.8066103,1072,1623072212,806431055,posttest-5,938,811,46,-12,True,False
1623072212.8069236,1073,1623072212,806777000,posttest-5,948,805,10,-6,True,False
1623072212.834604,1074,1623072212,833899974,posttest-5,719,796,-14,-3,True,False
1623072212.8348904,1075,1623072212,834044933,posttest-5,641,796,-78,0,True,False
1623072212.851389,1076,1623072212,851136922,posttest-5,535,778,-3,-3,True,False
1623072212.8522425,1077,1623072212,852028131,posttest-5,617,820,82,42,True,False
1623072212.852872,1078,1623072212,852667808,posttest-5,664,843,47,23,True,False
1623072212.8534641,1079,1623072212,853285789,posttest-5,671,848,7,5,True,False
1623072212.854102,1080,1623072212,853917121,posttest-5,694,848,23,0,True,False
1623072212.8547542,1081,1623072212,854559421,posttest-5,780,819,86,-29,True,False
1623072212.855309,1082,1623072212,855183362,posttest-5,815,810,35,-9,True,False
1623072212.8560092,1083,1623072212,855824708,posttest-5,818,810,3,0,True,False
1623072212.8566408,1084,1623072212,856450319,posttest-5,835,810,17,0,True,False
