Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2243.89018535614,2212,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 196
  stamp: 
    secs: 1623050890
    nsecs: 213831663
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action_no: 39
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2243.8958809375763,2213,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.915408372879,2214,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Neuchatel to Basel.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2243.92525267601,2215,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.9349529743195,2216,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2247.870838403702,2217,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2248.737928390503,2218,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2248.8761422634125,2219,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Definitely, that's a good choice!",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2248.893345594406,2220,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Definitely, that's a good choice!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2248.9015805721283,2221,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2248.9101881980896,2222,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Definitely, that's a good choice!",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2252.6297929286957,2223,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2252.637446641922,2224,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2252.6452577114105,2225,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2252.653353691101,2226,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 4",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2252.66765165329,2227,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 4
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2252.679020881653,2228,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 197
  stamp: 
    secs: 1623050899
    nsecs:   9752273
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
    - 
      u: 9
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 40
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2252.685359477997,2229,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2256.6805567741394,2230,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2257.6921107769012,2231,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Um, what about from Neuchatel to Interlaken?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2257.7112860679626,2232,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Um, what about from Neuchatel to Interlaken?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2257.7267169952393,2233,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2257.7367231845856,2234,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Um, what about from Neuchatel to Interlaken?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2262.297486305237,2235,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2262.338559150696,2236,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2262.353666305542,2237,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2262.3832211494446,2238,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 2",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2262.440642595291,2239,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 2
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2262.45543551445,2240,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 198
  stamp: 
    secs: 1623050908
    nsecs: 777593374
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
    - 
      u: 9
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 2
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 4
  suggested: 
    u: 9
    v: 2
  terminal: False
  submit_suggested: False
action_no: 41
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2262.46706700325,2241,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2266.6762013435364,2242,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 199
  stamp: 
    secs: 1623050912
    nsecs: 993783473
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 4
  suggested: 
    u: 9
    v: 2
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
    - 
      u: 9
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 42
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2266.6793665885925,2243,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2266.6963822841644,2244,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2266.7161498069763,2245,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nNow, make a guess!\
  \ What do you think I will do now?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
