Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623065618.9266756,600,1623065618,926235437,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 235
  stamp: 
    secs: 1623065618
    nsecs: 916948318
  frame_id: ""posttest-1""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 4
    v: 6
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 3
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065620.581461,601,1623065620,581155538,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 236
  stamp: 
    secs: 1623065620
    nsecs: 570980548
  frame_id: ""posttest-1""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 6
    v: 7
next_state: 
  edges: 
    - 
      u: 4
      v: 6
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 4
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065624.3107011,602,1623065624,310346126,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 237
  stamp: 
    secs: 1623065624
    nsecs: 299750566
  frame_id: ""posttest-1""
state: 
  edges: 
    - 
      u: 4
      v: 6
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 5
    v: 4
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 0
      v: 3
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 5
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065626.80091,603,1623065626,800308465,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 238
  stamp: 
    secs: 1623065626
    nsecs: 790637493
  frame_id: ""posttest-1""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 0
      v: 3
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action_no: 6
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065628.8523796,604,1623065628,852083206,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 239
  stamp: 
    secs: 1623065628
    nsecs: 842691659
  frame_id: ""posttest-1""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: True
action_no: 7
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065629.7289393,514,1623065629,728436231,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065629.729379,605,1623065629,729180335,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 17
  stamp: 
    secs: 1623065629
    nsecs: 706729173
  frame_id: ""posttest-1""
current: ""posttest-1""
next: ""posttest-2""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065629.741028,515,1623065629,740767002,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 So, let's try this one.
Try to spend as few francs as you can!",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065629.7597523,606,1623065629,759313583,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""So, let's try this one.\nTry to spend as few francs as you can!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065629.7695901,516,1623065629,769224882,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065629.7809238,517,1623065629,780242204,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 So, let's try this one. Try to spend as few francs as you can!",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065637.3007417,518,1623065637,300413846,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065649.5402055,607,1623065649,539898395,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 240
  stamp: 
    secs: 1623065649
    nsecs: 530807495
  frame_id: ""posttest-2""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 4
    v: 6
next_state: 
  edges: 
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 0
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065649.5930877,608,1623065649,592833518,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 241
  stamp: 
    secs: 1623065649
    nsecs: 584320306
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 6
    v: 7
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 1
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065667.5564008,609,1623065667,556101083,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 242
  stamp: 
    secs: 1623065667
    nsecs: 545462608
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 5
    v: 4
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 2
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065677.2273245,610,1623065677,226758003,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 243
  stamp: 
    secs: 1623065677
    nsecs: 218101263
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 3
    v: 1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 3
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065680.1775167,611,1623065680,177190065,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 244
  stamp: 
    secs: 1623065680
    nsecs: 163917064
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 3
    v: 0
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 4
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065682.6131654,612,1623065682,612569093,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 245
  stamp: 
    secs: 1623065682
    nsecs: 600704669
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 1
    v: 4
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 5
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065684.8272262,613,1623065684,827074527,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 246
  stamp: 
    secs: 1623065684
    nsecs: 815494060
  frame_id: ""posttest-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action_no: 6
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
