Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623057303.839603,1002,1623057303,839326381,posttest-4,833,625,-7,-17,True,False
1623057303.8907409,1003,1623057303,890374898,posttest-4,828,619,-5,-6,True,False
1623057303.941344,1004,1623057303,941034317,posttest-4,822,611,-6,-8,True,False
1623057304.0365663,1005,1623057304,35876274,posttest-4,817,606,-5,-5,True,False
1623057304.0941179,1006,1623057304,93738794,posttest-4,814,604,-3,-2,True,False
1623057304.1309605,1007,1623057304,130674839,posttest-4,810,601,-4,-3,True,False
1623057304.2265947,1008,1623057304,226219892,posttest-4,808,599,-2,-2,True,False
1623057304.3184505,1009,1623057304,317850589,posttest-4,805,595,-3,-4,True,False
1623057304.3359365,1010,1623057304,335660457,posttest-4,803,592,-2,-3,True,False
1623057304.4140291,1011,1623057304,413728952,posttest-4,801,590,-2,-2,True,False
1623057304.4730182,1012,1623057304,472633600,posttest-4,800,587,-1,-3,True,False
1623057304.6010153,1013,1623057304,600509166,posttest-4,799,586,-1,-1,True,False
1623057304.602574,1014,1623057304,602314233,posttest-4,798,584,-1,-2,True,False
1623057306.2740924,1015,1623057306,273735284,posttest-4,1031,855,41,7,True,False
1623057306.323433,1016,1623057306,323117017,posttest-4,1044,855,13,0,True,False
1623057306.3786826,1017,1623057306,378367185,posttest-4,1068,852,24,-3,True,False
1623057306.4260771,1018,1623057306,425810337,posttest-4,1104,848,36,-4,True,False
1623057306.5154269,1019,1623057306,515111446,posttest-4,1141,847,37,-1,True,False
1623057306.5996118,1020,1623057306,599223136,posttest-4,1194,848,53,1,True,False
1623057306.6005552,1021,1623057306,600140333,posttest-4,1237,852,43,4,True,False
1623057306.696952,1022,1623057306,696655511,posttest-4,1278,857,41,5,True,False
1623057306.7417886,1023,1623057306,741421937,posttest-4,1300,857,22,0,True,False
1623057306.7894573,1024,1623057306,789229631,posttest-4,1316,855,16,-2,True,False
1623057306.8722873,1025,1623057306,871956586,posttest-4,1325,854,9,-1,True,False
1623057306.9732013,1026,1623057306,972926139,posttest-4,1333,851,8,-3,True,False
1623057306.9737084,1027,1623057306,973604202,posttest-4,1339,848,6,-3,True,False
1623057307.0660892,1028,1623057307,65891265,posttest-4,1342,847,3,-1,True,False
1623057307.1613748,1029,1623057307,160909652,posttest-4,1345,847,3,0,True,False
1623057307.2528677,1030,1623057307,252687692,posttest-4,1346,846,1,-1,True,False
1623057308.4250286,1031,1623057308,424749135,posttest-4,1283,785,-33,-10,True,False
1623057308.5111182,1032,1623057308,510766029,posttest-4,1253,768,-30,-17,True,False
1623057308.526167,1033,1623057308,525876760,posttest-4,1214,738,-39,-30,True,False
1623057308.6083677,1034,1623057308,608138322,posttest-4,1188,717,-26,-21,True,False
1623057308.6596813,1035,1623057308,659393310,posttest-4,1174,708,-14,-9,True,False
1623057308.7257798,1036,1623057308,725486993,posttest-4,1149,693,-25,-15,True,False
1623057308.7978852,1037,1623057308,797632932,posttest-4,1133,686,-16,-7,True,False
1623057308.855245,1038,1623057308,854980707,posttest-4,1123,684,-10,-2,True,False
1623057308.892205,1039,1623057308,891900300,posttest-4,1116,683,-7,-1,True,False
1623057308.955096,1040,1623057308,954648017,posttest-4,1104,680,-12,-3,True,False
1623057309.0825708,1041,1623057309,81877470,posttest-4,1092,680,-12,0,True,False
1623057309.0825913,1042,1623057309,82122087,posttest-4,1078,692,-14,12,True,False
1623057309.143142,1043,1623057309,142791748,posttest-4,1067,692,-11,0,True,False
1623057309.2286203,1044,1623057309,228306293,posttest-4,1055,686,-12,-6,True,False
1623057310.0871408,1045,1623057310,86857795,posttest-4,1318,800,-38,-14,True,False
1623057310.171062,1046,1623057310,170711517,posttest-4,1260,778,-58,-22,True,False
1623057310.2700818,1047,1623057310,269687891,posttest-4,1222,764,-38,-14,True,False
1623057310.271081,1048,1623057310,270616769,posttest-4,1200,757,-22,-7,True,False
1623057310.3289688,1049,1623057310,328647375,posttest-4,1181,749,-19,-8,True,False
1623057310.3822765,1050,1623057310,381938934,posttest-4,1166,740,-15,-9,True,False
1623057310.4646633,1051,1623057310,464468002,posttest-4,1155,735,-11,-5,True,False
1623057310.549636,1052,1623057310,549053430,posttest-4,1143,730,-12,-5,True,False
1623057310.612567,1053,1623057310,612254619,posttest-4,1121,718,-22,-12,True,False
1623057310.647944,1054,1623057310,647636413,posttest-4,1098,702,-23,-16,True,False
1623057310.746299,1055,1623057310,745995044,posttest-4,1083,693,-15,-9,True,False
1623057310.830879,1056,1623057310,830546140,posttest-4,1070,686,-13,-7,True,False
1623057310.8315864,1057,1623057310,831389427,posttest-4,1058,679,-12,-7,True,False
1623057310.9253936,1058,1623057310,925034523,posttest-4,1046,671,-12,-8,True,False
1623057310.971715,1059,1623057310,971370458,posttest-4,1039,666,-7,-5,True,False
1623057311.1052082,1060,1623057311,104755640,posttest-4,1036,664,-3,-2,True,False
1623057311.10635,1061,1623057311,105904579,posttest-4,1032,664,-4,0,True,False
1623057311.1727452,1062,1623057311,172380447,posttest-4,1031,664,-1,0,True,False
1623057311.253647,1063,1623057311,253299713,posttest-4,1030,662,-1,-2,True,False
1623057311.3828316,1064,1623057311,382271289,posttest-4,1028,664,-2,2,True,False
1623057311.4053922,1065,1623057311,405193567,posttest-4,1028,665,0,1,True,False
1623057318.1851656,1066,1623057318,184894561,posttest-4,1407,827,-9,-32,True,False
1623057318.2183752,1067,1623057318,217989206,posttest-4,1410,808,3,-19,True,False
1623057318.2981658,1068,1623057318,297858953,posttest-4,1413,786,3,-22,True,False
1623057318.345876,1069,1623057318,345568180,posttest-4,1415,772,2,-14,True,False
1623057318.4361186,1070,1623057318,435715675,posttest-4,1417,763,2,-9,True,False
1623057318.4484165,1071,1623057318,448079347,posttest-4,1420,752,3,-11,True,False
1623057318.5323956,1072,1623057318,532076358,posttest-4,1422,740,2,-12,True,False
1623057318.6339104,1073,1623057318,633555173,posttest-4,1425,734,3,-6,True,False
1623057318.637224,1074,1623057318,636889696,posttest-4,1427,730,2,-4,True,False
1623057318.7413251,1075,1623057318,740998983,posttest-4,1430,726,3,-4,True,False
1623057318.8096783,1076,1623057318,809409856,posttest-4,1431,723,1,-3,True,False
1623057318.8499181,1077,1623057318,849628925,posttest-4,1432,722,1,-1,True,False
1623057318.9500854,1078,1623057318,949824810,posttest-4,1434,720,2,-2,True,False
1623057319.0321407,1079,1623057319,31693935,posttest-4,1434,718,0,-2,True,False
1623057319.297186,1080,1623057319,296605348,posttest-4,1435,718,1,0,True,False
1623057319.3571033,1081,1623057319,356701374,posttest-4,1436,718,1,0,True,False
1623057319.4515264,1082,1623057319,451280355,posttest-4,1436,716,0,-2,True,False
1623057319.501414,1083,1623057319,501067638,posttest-4,1438,716,2,0,True,False
1623057319.575404,1084,1623057319,574926853,posttest-4,1439,713,1,-3,True,False
1623057319.6732378,1085,1623057319,672943115,posttest-4,1440,712,1,-1,True,False
1623057319.7157023,1086,1623057319,715267419,posttest-4,1441,711,1,-1,True,False
1623057319.8450139,1087,1623057319,844300031,posttest-4,1443,708,2,-3,True,False
1623057319.902753,1088,1623057319,902370929,posttest-4,1443,707,0,-1,True,False
1623057320.030858,1089,1623057320,30531644,posttest-4,1443,704,0,-3,True,False
1623057320.170496,1090,1623057320,170225381,posttest-4,1441,704,-2,0,True,False
1623057321.8036356,1091,1623057321,803273677,posttest-4,1385,625,-35,-33,True,False
1623057321.8253305,1092,1623057321,825020790,posttest-4,1365,609,-20,-16,True,False
1623057321.9009588,1093,1623057321,900705099,posttest-4,1345,584,-20,-25,True,False
1623057321.9511313,1094,1623057321,950873613,posttest-4,1319,559,-26,-25,True,False
1623057322.0550323,1095,1623057322,54694890,posttest-4,1304,544,-15,-15,True,False
1623057322.1002388,1096,1623057322,99693775,posttest-4,1292,536,-12,-8,True,False
1623057322.1566927,1097,1623057322,156320571,posttest-4,1287,530,-5,-6,True,False
1623057322.194628,1098,1623057322,194386959,posttest-4,1283,525,-4,-5,True,False
1623057322.2542543,1099,1623057322,253901481,posttest-4,1282,521,-1,-4,True,False
1623057322.4045331,1100,1623057322,404052734,posttest-4,1287,522,5,1,True,False
1623057324.8960428,1101,1623057324,895734071,posttest-4,1220,475,-29,-25,True,False
1623057324.9369864,1102,1623057324,936728477,posttest-4,1214,468,-6,-7,True,False
1623057325.0291877,1103,1623057325,28660774,posttest-4,1208,462,-6,-6,True,False
1623057325.0904806,1104,1623057325,90147733,posttest-4,1197,453,-11,-9,True,False
1623057325.1398277,1105,1623057325,139499425,posttest-4,1188,440,-9,-13,True,False
1623057325.2238154,1106,1623057325,223553419,posttest-4,1181,433,-7,-7,True,False
1623057325.3089411,1107,1623057325,308201074,posttest-4,1174,420,-7,-13,True,False
1623057325.3248372,1108,1623057325,324517011,posttest-4,1162,402,-12,-18,True,False
1623057325.408339,1109,1623057325,407989263,posttest-4,1155,392,-7,-10,True,False
1623057325.4586904,1110,1623057325,458414316,posttest-4,1149,383,-6,-9,True,False
1623057325.5041792,1111,1623057325,503841876,posttest-4,1143,368,-6,-15,True,False
1623057325.5970044,1112,1623057325,596563816,posttest-4,1139,360,-4,-8,True,False
1623057325.6604633,1113,1623057325,660127401,posttest-4,1134,359,-5,-1,True,False
1623057325.6940122,1114,1623057325,693704843,posttest-4,1129,359,-5,0,True,False
1623057325.7439218,1115,1623057325,743571996,posttest-4,1125,360,-4,1,True,False
1623057325.8813834,1116,1623057325,881145000,posttest-4,1121,361,-4,1,True,False
1623057325.8820143,1117,1623057325,881748914,posttest-4,1119,361,-2,0,True,False
1623057326.0130525,1118,1623057326,12704849,posttest-4,1118,364,-1,3,True,False
1623057334.4031742,1119,1623057334,402835607,posttest-5,1203,549,55,-19,True,False
1623057334.4402199,1120,1623057334,439915418,posttest-5,1227,540,24,-9,True,False
1623057334.5259166,1121,1623057334,525604009,posttest-5,1240,537,13,-3,True,False
1623057334.526472,1122,1623057334,526266098,posttest-5,1257,531,17,-6,True,False
1623057334.60758,1123,1623057334,607126712,posttest-5,1283,517,26,-14,True,False
1623057334.704742,1124,1623057334,704469919,posttest-5,1308,508,25,-9,True,False
1623057334.7535424,1125,1623057334,753290891,posttest-5,1329,497,21,-11,True,False
1623057334.8762875,1126,1623057334,875875234,posttest-5,1355,481,26,-16,True,False
1623057334.877492,1127,1623057334,877061367,posttest-5,1385,470,30,-11,True,False
1623057334.9347095,1128,1623057334,934334039,posttest-5,1440,468,55,-2,True,False
1623057334.9744205,1129,1623057334,974059343,posttest-5,1486,470,46,2,True,False
1623057335.066782,1130,1623057335,66512107,posttest-5,1503,462,17,-8,True,False
1623057335.1548154,1131,1623057335,154293060,posttest-5,1510,456,7,-6,True,False
1623057335.2116725,1132,1623057335,211284637,posttest-5,1513,454,3,-2,True,False
1623057335.2510984,1133,1623057335,250716209,posttest-5,1514,453,1,-1,True,False
1623057335.342428,1134,1623057335,342081308,posttest-5,1515,452,1,-1,True,False
1623057335.437871,1135,1623057335,437496423,posttest-5,1514,451,-1,-1,True,False
1623057335.4923277,1136,1623057335,491913795,posttest-5,1513,451,-1,0,True,False
1623057335.6205988,1137,1623057335,620301485,posttest-5,1510,449,-3,-2,True,False
1623057337.5159247,1138,1623057337,515648841,posttest-5,1396,611,49,-65,True,False
1623057337.5422318,1139,1623057337,541924715,posttest-5,1426,559,30,-52,True,False
1623057337.5800724,1140,1623057337,579832077,posttest-5,1445,526,19,-33,True,False
1623057337.6768599,1141,1623057337,676521301,posttest-5,1458,498,13,-28,True,False
1623057337.761543,1142,1623057337,761277198,posttest-5,1464,481,6,-17,True,False
1623057342.866911,1143,1623057342,866614818,posttest-5,1467,474,3,-7,True,False
1623057342.8674505,1144,1623057342,867281675,posttest-5,1467,475,0,1,True,False
1623057342.93565,1145,1623057342,935387849,posttest-5,1229,744,-49,8,True,False
1623057342.937343,1146,1623057342,937201976,posttest-5,1216,752,-13,8,True,False
1623057342.9418359,1147,1623057342,941591739,posttest-5,1178,763,-38,11,True,False
1623057342.9442885,1148,1623057342,944035530,posttest-5,1130,763,-48,0,True,False
1623057342.9472673,1149,1623057342,947097778,posttest-5,1096,763,-34,0,True,False
1623057342.9512997,1150,1623057342,951059818,posttest-5,1072,766,-24,3,True,False
1623057342.953338,1151,1623057342,953035354,posttest-5,1051,769,-21,3,True,False
1623057342.9567275,1152,1623057342,956524848,posttest-5,1027,777,-24,8,True,False
1623057342.9604216,1153,1623057342,960215091,posttest-5,999,787,-28,10,True,False
1623057342.9610915,1154,1623057342,960964441,posttest-5,953,803,-46,16,True,False
1623057342.9617987,1155,1623057342,961678028,posttest-5,906,819,-47,16,True,False
1623057342.9624596,1156,1623057342,962331056,posttest-5,884,824,-22,5,True,False
1623057342.9632099,1157,1623057342,962982654,posttest-5,873,828,-11,4,True,False
1623057342.9638374,1158,1623057342,963627576,posttest-5,865,829,-8,1,True,False
1623057342.9641445,1159,1623057342,964011669,posttest-5,860,829,-5,0,True,False
1623057342.9647672,1160,1623057342,964551687,posttest-5,859,832,-1,3,True,False
1623057342.992387,1161,1623057342,992067575,posttest-5,979,787,82,-21,True,False
1623057342.999502,1162,1623057342,999213933,posttest-5,1050,782,71,-5,True,False
1623057343.0055776,1163,1623057343,5226135,posttest-5,1110,781,60,-1,True,False
1623057343.0062177,1164,1623057343,5963087,posttest-5,1142,771,32,-10,True,False
1623057343.006842,1165,1623057343,6632089,posttest-5,1178,757,36,-14,True,False
1623057343.007406,1166,1623057343,7266759,posttest-5,1200,748,22,-9,True,False
1623057343.0080168,1167,1623057343,7917642,posttest-5,1220,738,20,-10,True,False
1623057343.00888,1168,1623057343,8567333,posttest-5,1244,729,24,-9,True,False
1623057343.009363,1169,1623057343,9224176,posttest-5,1269,723,25,-6,True,False
1623057343.0100412,1170,1623057343,9881973,posttest-5,1280,718,11,-5,True,False
1623057343.0107148,1171,1623057343,10538816,posttest-5,1286,715,6,-3,True,False
1623057343.0114136,1172,1623057343,11242151,posttest-5,1294,713,8,-2,True,False
1623057345.2753742,1173,1623057345,274956226,posttest-5,828,843,-54,9,True,False
1623057345.2765353,1174,1623057345,276089429,posttest-5,804,841,-24,-2,True,False
1623057345.3363428,1175,1623057345,336006641,posttest-5,754,833,-50,-8,True,False
1623057345.4203813,1176,1623057345,420097351,posttest-5,717,831,-37,-2,True,False
1623057345.4708447,1177,1623057345,470549106,posttest-5,685,832,-32,1,True,False
1623057345.5590978,1178,1623057345,558659553,posttest-5,650,831,-35,-1,True,False
1623057345.5743203,1179,1623057345,574068307,posttest-5,615,828,-35,-3,True,False
1623057345.7050214,1180,1623057345,704772233,posttest-5,597,832,-18,4,True,False
1623057345.7072735,1181,1623057345,707144260,posttest-5,587,834,-10,2,True,False
1623057345.833984,1182,1623057345,833690643,posttest-5,577,836,-10,2,True,False
1623057345.8353899,1183,1623057345,835145473,posttest-5,571,837,-6,1,True,False
1623057351.0716276,1184,1623057351,71394443,posttest-5,1430,417,-53,-34,True,False
1623057351.1214943,1185,1623057351,121216773,posttest-5,1420,406,-10,-11,True,False
1623057351.1950817,1186,1623057351,194622993,posttest-5,1410,401,-10,-5,True,False
1623057351.25612,1187,1623057351,255811929,posttest-5,1378,389,-32,-12,True,False
1623057351.3334262,1188,1623057351,333060264,posttest-5,1337,378,-41,-11,True,False
1623057351.3764236,1189,1623057351,376075744,posttest-5,1287,368,-50,-10,True,False
1623057351.461037,1190,1623057351,460300445,posttest-5,1257,361,-30,-7,True,False
1623057351.5175397,1191,1623057351,517071962,posttest-5,1222,349,-35,-12,True,False
1623057351.5551686,1192,1623057351,554831981,posttest-5,1206,338,-16,-11,True,False
1623057351.6412058,1193,1623057351,640868425,posttest-5,1186,328,-20,-10,True,False
1623057351.7282608,1194,1623057351,727857112,posttest-5,1175,322,-11,-6,True,False
1623057351.7287521,1195,1623057351,728514671,posttest-5,1167,318,-8,-4,True,False
1623057351.8230865,1196,1623057351,822740077,posttest-5,1162,315,-5,-3,True,False
1623057351.9083629,1197,1623057351,908032655,posttest-5,1160,315,-2,0,True,False
