Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623065122.7182786,2186,1623065122,712792396,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065135.5331528,2187,1623065135,528313398,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065135.5370312,2188,1623065135,532067298,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 195
  stamp: 
    secs: 1623065135
    nsecs: 511942625
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 1
    v: 9
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 62
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065135.5549762,2189,1623065135,537936925,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Then, what do you think we should pick?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065135.577345,2190,1623065135,573552846,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nThen, what do\
  \ you think we should pick?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065135.5858366,2191,1623065135,582044363,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065135.5946414,2192,1623065135,590982913,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Then, what do you think we should pick?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065145.4195585,2193,1623065145,413322925,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065145.5413814,2194,1623065145,536505937,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065145.5506797,2195,1623065145,547730445,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065147.4356718,2196,1623065147,428609371,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 196
  stamp: 
    secs: 1623065147
    nsecs: 417849779
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 2
    v: 8
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 2
    v: 8
  terminal: False
  submit_suggested: False
action_no: 63
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065147.437833,2197,1623065147,433891773,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065147.447776,2198,1623065147,442459344,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Interlaken to Montreux.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065147.4779477,2199,1623065147,474688529,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Interlaken to Montreux.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065147.4859376,2200,1623065147,482690095,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065147.493137,2201,1623065147,490098476,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Interlaken to Montreux.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065151.4076452,2202,1623065151,386670351,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.4012625,2203,1623065152,397444725,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I disagree. I think we should rather pick Interlaken to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.4205112,2204,1623065152,414131879,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I disagree. I think we should rather pick Interlaken to Luzern.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065152.4303284,2205,1623065152,426163673,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.4403563,2206,1623065152,437030076,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I disagree. I think we should rather pick Interlaken to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.8473103,2207,1623065152,842312097,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.8586195,2208,1623065152,852648973,,8,/justhink_robot_hr,"bad callback: <bound method Robot.state_trans_callback of <justhink_robot.robot.Robot object at 0x7fe72966b7c0>>
Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 522, in call
    responses = transport.receive_once()
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 737, in receive_once
    self.stat_bytes += recv_buff(sock, b, p.buff_size)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 109, in recv_buff
    raise TransportTerminated(""unable to receive data from sender, check sender's logs for details"")
rospy.exceptions.TransportTerminated: unable to receive data from sender, check sender's logs for details

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/topics.py"", line 750, in _invoke_callback
    cb(msg)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 630, in state_trans_callback
    self.speak(s)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 695, in speak
    resp = self.talk_text_service(speech_text)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 442, in __call__
    return self.call(*args, **kwds)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 532, in call
    raise ServiceException(""transport error completing service call: %s""%(str(e)))
rospy.service.ServiceException: transport error completing service call: unable to receive data from sender, check sender's logs for details
",topics.py,_SubscriberImpl._invoke_callback,753,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.869895,2209,1623065152,863682270,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.8792427,2210,1623065152,875301837,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.8972287,2211,1623065152,889885425,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 2
  v: 3",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065152.9283788,2212,1623065152,920577526,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 3
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065152.9476316,2213,1623065152,935369491,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 197
  stamp: 
    secs: 1623065152
    nsecs: 921400785
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 2
    v: 8
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 3
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 2
    v: 3
  terminal: False
  submit_suggested: False
action_no: 64
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
